finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2768.099,2768.098725,1592.871871,2600.0,Deng Wen,M,-57974400000.0,China,Sichuan,Chengdu,Flavorings,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603317-CN', 'companyName': 'Sichuan Teway Food Group', 'numberOfShares': 627300000.0, 'sharePrice': 1.873468601161798, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
2766.916,2766.91587,186.218957,1100.0,Huang Jiangji,M,,Hong Kong,Beijing,Beijing,smartphones,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 525000000.0, 'sharePrice': 4.915613168196111, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
2764.252,2764.252028,2764.252028,2800.0,Christian Latouche & family,M,-929577600000.0,France,,Lyon,Accounting services,['Finance & Investments'],
2758.887,2758.887467,113.450156,2400.0,Yang Weidong & family,M,-41385600000.0,China,Zhejiang,Jiaxing,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002648-CN', 'companyName': 'Zhejiang Satellite Petrochemical Co., Ltd.', 'numberOfShares': 974963000.0, 'sharePrice': 2.7572061779038073, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002648-CN', 'companyName': 'Zhejiang Satellite Petrochemical Co., Ltd.', 'numberOfShares': -15500000.0, 'sharePrice': 2.7572061779038073, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
2756.0,2756.0,2756.0,2800.0,Felix Baker,M,-24019200000.0,United States,New York,New York,Biotech investing,['Finance & Investments'],
2755.0,2755.0,2755.0,2800.0,Julian Baker,M,-114134400000.0,United States,New York,New York,Biotech investing,['Finance & Investments'],
2752.281,2748.08179,2566.0,3100.0,Wayne Rothbaum,M,-59097600000.0,United States,Florida,Delray Beach,Biotech investing,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 28067000.000000004, 'sharePrice': 6.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 1930000.0, 'sharePrice': 6.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2784.276,2747.1746,205.1,2200.0,William Boyd & family,M,-1204243200000.0,United States,Nevada,Las Vegas,"Casinos, banking",['Gambling & Casinos'],"[{'exchange': 'NYSE', 'ticker': 'BYD-US', 'companyName': 'Boyd Gaming Corp.', 'numberOfShares': 27681000.0, 'sharePrice': 76.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WAL-US', 'companyName': 'Western Alliance Bancorp.', 'numberOfShares': 4758000.0, 'sharePrice': 88.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2746.569,2746.568843,2215.927613,2500.0,Kei Hoi Pang,M,-126230400000.0,China,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '3380-HK', 'companyName': 'Logan Property Holdings Co., Ltd.', 'numberOfShares': 4262361999.9999995, 'sharePrice': 0.12449464159661101, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
2782.896,2742.026891,306.523812,3300.0,Catheline Perier D'Ieteren,F,-804470400000.0,Belgium,,,"Auto parts, distribution",['Automotive'],"[{'exchange': 'EURONEXT BRUSSELS', 'ticker': 'DIE-BE', 'companyName': ""D'Ieteren"", 'numberOfShares': 14526739.0, 'sharePrice': 167.65655934146088, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
2744.939,2738.13694,347.0,2500.0,John Tyson & family,M,-515116800000.0,United States,Arkansas,Springdale,Food processing,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 42175000.0, 'sharePrice': 56.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 231000.0, 'exerciseOptionPrice': 42.26, 'sharePrice': 56.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 109000.0, 'exerciseOptionPrice': 50.0, 'sharePrice': 56.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 93000.0, 'exerciseOptionPrice': 58.34, 'sharePrice': 56.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 72000.0, 'exerciseOptionPrice': 77.97, 'sharePrice': 56.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 128000.0, 'exerciseOptionPrice': 59.42, 'sharePrice': 56.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 90000.0, 'exerciseOptionPrice': 89.98, 'sharePrice': 56.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 90000.0, 'exerciseOptionPrice': 60.74, 'sharePrice': 56.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 81.51, 'sharePrice': 56.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2733.42,2733.419632,2376.151727,3100.0,Wu Guanjiang & family,M,-32486400000.0,China,Chongqing,Chongqing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300122-CN', 'companyName': 'Chongqing Zhifei Biological Products Co Ltd ', 'numberOfShares': 107738000.0, 'sharePrice': 3.316080720204829, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300122-CN', 'companyName': 'Chongqing Zhifei Biological Products Co Ltd ', 'numberOfShares': 0.0, 'sharePrice': 3.316080720204829, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
2725.671,2725.671387,1430.4,2700.0,Vadim Moshkovich,M,-86486400000.0,Russia,,Moscow,"Agriculture, land",['Food & Beverage'],"[{'companyName': 'Ros Agro Plc GDR  (MICEX)', 'numberOfShares': 76839000.0, 'sharePrice': 15.285714285714286, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'SBER-RU', 'companyName': 'Sberbank', 'numberOfShares': 36698000.0, 'sharePrice': 3.289890109890109, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
2723.605,2723.604879,319.824905,2700.0,Li Hongxin & family,M,-530841600000.0,China,Shandong,Yanzhou,Paper & related products,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002078-CN', 'companyName': 'Shandong Sun Paper Industry ', 'numberOfShares': 1250000000.0, 'sharePrice': 1.9230239792968642, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
2748.485,2721.750482,381.052969,3100.0,Ipek Kirac,F,470448000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 17861000.0, 'sharePrice': 3.599102459852403, 'currencyCode': 'TRY', 'exchangeRate': 35.7867, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 6083000.0, 'sharePrice': 4.4709347327359055, 'currencyCode': 'TRY', 'exchangeRate': 35.7867, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'FOVSY-US', 'companyName': 'Ford Otomotiv Sanayi A.S. (FOVSY)', 'numberOfShares': 592000.0, 'sharePrice': 128.749, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 439449000.0, 'sharePrice': 4.747573819323938, 'currencyCode': 'TRY', 'exchangeRate': 35.7867, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 410000.0, 'sharePrice': 21.656090111689537, 'currencyCode': 'TRY', 'exchangeRate': 35.7867, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 4116840.0, 'sharePrice': 0.34845347573260405, 'currencyCode': 'TRY', 'exchangeRate': 35.7867, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 275000.0, 'sharePrice': 5.999435544489991, 'currencyCode': 'TRY', 'exchangeRate': 35.7867, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 82528000.0, 'sharePrice': 0.9053642833790201, 'currencyCode': 'TRY', 'exchangeRate': 35.7867, 'interactive': False}]"
2719.98,2719.980411,2719.980411,2800.0,Ranjan Pai,M,90288000000.0,India,,Bangalore,"Education, healthcare",['Healthcare'],
2749.145,2719.580352,848.942378,4300.0,Luca Garavoglia,M,-26611200000.0,Italy,,Milan,Spirits,['Food & Beverage'],"[{'exchange': 'MILAN', 'ticker': 'CPR-IT', 'companyName': 'Davide Campari-Milano S.p.A.', 'numberOfShares': 322423000.0, 'sharePrice': 5.801813066583307, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
2731.506,2716.548354,942.56206,2700.0,Patrice Motsepe,M,-250128000000.0,South Africa,,Johannesburg,Mining,['Metals & Mining'],"[{'exchange': 'JSE', 'ticker': 'AIL-ZA', 'companyName': 'African Rainbow Capital Investments', 'numberOfShares': 485437000.0, 'sharePrice': 0.44607108115806504, 'currencyCode': 'ZAR', 'exchangeRate': 18.6069, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'ARI-ZA', 'companyName': 'African Rainbow Minerals', 'numberOfShares': 90876000.0, 'sharePrice': 8.39581015644734, 'currencyCode': 'ZAR', 'exchangeRate': 18.6069, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'SLM-ZA', 'companyName': 'Sanlam', 'numberOfShares': 180982000.00000003, 'sharePrice': 4.389769386625392, 'currencyCode': 'ZAR', 'exchangeRate': 18.6069, 'interactive': False}]"
2716.726,2715.426324,2679.045336,3000.0,Lindsay Fox,M,-1032048000000.0,Australia,,Melbourne,"Logistics, real estate",['Logistics'],"[{'exchange': 'ASX', 'ticker': 'PMV-AU', 'companyName': 'Premier Investments', 'numberOfShares': 2577000.0, 'sharePrice': 14.117573794993152, 'currencyCode': 'AUD', 'exchangeRate': 1.6058, 'interactive': False}]"
2750.064,2714.184,0.0,3400.0,Alexandre Van Damme,M,-234057600000.0,Belgium,,Chesereux,ABInBev,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'BUD-US', 'companyName': 'ANHEUSER BUSCH INBEV SA SPON', 'numberOfShares': 55199999.99999999, 'sharePrice': 49.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2712.974,2712.954272,2703.612379,2800.0,Denis O'Brien,M,-369532800000.0,Ireland,,Dublin,Telecom,['Telecom'],"[{'exchange': 'LONDON', 'ticker': 'AET-GB', 'companyName': 'Sterling Energy', 'numberOfShares': 15750000.000000002, 'sharePrice': 0.593136035811987, 'currencyCode': 'GBP', 'exchangeRate': 0.8042, 'interactive': False}]"
2771.48,2712.011283,235.954186,2900.0,Yusuf Hamied,M,-1055116800000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500087-IN', 'companyName': 'Cipla Ltd.', 'numberOfShares': 150500000.0, 'sharePrice': 16.452206625711867, 'currencyCode': 'INR', 'exchangeRate': 86.5507, 'interactive': False}]"
2753.916,2705.382932,1139.939564,2800.0,Arnout Schuijff,M,-69811200000.0,Netherlands,,Amsterdam,Payments software,['Technology'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'ADYEN-NL', 'companyName': 'Adyen', 'numberOfShares': 991000.0, 'sharePrice': 1579.6603105137021, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
2701.0,2701.0,2701.0,2700.0,Tyler Winklevoss,M,367200000000.0,United States,New York,New York,Cryptocurrency,['Finance & Investments'],
2701.0,2701.0,2701.0,2700.0,Cameron Winklevoss,M,367200000000.0,United States,New York,New York,Cryptocurrency,['Finance & Investments'],
2723.252,2699.133906,721.182012,2300.0,Caroline Hagen Kjos,F,441763200000.0,Norway,,Wollerau,Conglomerate,['Diversified'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'ANORA-FI', 'companyName': 'Anora', 'numberOfShares': 14754000.0, 'sharePrice': 2.8706887569031982, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'ORK-NO', 'companyName': 'Orkla ASA', 'numberOfShares': 210245000.00000003, 'sharePrice': 9.2063913601558, 'currencyCode': 'NOK', 'exchangeRate': 11.2965, 'interactive': False}]"
2699.0,2699.0,2699.0,2700.0,John Pritzker,M,-517363200000.0,United States,California,San Francisco,"Hotels, investments",['Finance & Investments'],
2709.612,2698.546389,1738.0,2500.0,Richard Sands,M,-594345600000.0,United States,Florida,Delray Beach,Liquor,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 5266578.0, 'sharePrice': 182.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 66896.0, 'exerciseOptionPrice': 228.26, 'sharePrice': 182.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 18000.0, 'exerciseOptionPrice': 207.48, 'sharePrice': 182.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 28000.0, 'exerciseOptionPrice': 153.02, 'sharePrice': 182.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 0.0, 'sharePrice': 182.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 14212.0, 'exerciseOptionPrice': 238.31, 'sharePrice': 182.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ.B-US', 'companyName': 'Constellation Brands, Class B', 'numberOfShares': 0.0, 'sharePrice': 310.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2695.835,2695.835488,225.070334,2700.0,Alberto Prada,M,-500515200000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '1913-HK', 'companyName': 'Prada S.p.A', 'numberOfShares': 307278000.0, 'sharePrice': 8.040813707245075, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
2695.835,2695.835488,225.070334,2700.0,Marina Prada,F,-772156800000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '1913-HK', 'companyName': 'Prada S.p.A', 'numberOfShares': 307278000.0, 'sharePrice': 8.040813707245075, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
2694.623,2694.623,2694.623,2700.0,Kenneth Feld & family,M,-668044800000.0,United States,Florida,Sarasota,Live entertainment,['Media & Entertainment'],
2674.348,2693.63468,1108.453327,2400.0,David Wertheim,M,-378691200000.0,Israel,,,Coca-Cola Israel,['Food & Beverage'],"[{'exchange': 'TEL AVIV', 'ticker': 'MZTF-IL', 'companyName': 'Mizrahi Tefahot Bank Ltd.', 'numberOfShares': 33039000.0, 'sharePrice': 47.97909601378773, 'currencyCode': 'ILS', 'exchangeRate': 3.5974, 'interactive': False}]"
2693.0,2693.0,2693.0,2700.0,Bulat Utemuratov,M,-378691200000.0,Kazakhstan,,Astana,"Mining, banking, hotels",['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 0.0, 'sharePrice': 4.2961949763740375, 'currencyCode': 'GBP', 'exchangeRate': 0.8042, 'interactive': False}]"
2692.526,2692.526097,2692.526097,2700.0,Farhad Moshiri,M,-461548800000.0,United Kingdom,,Monaco,Diversified ,['Diversified'],
2690.374,2690.37352,309.588415,2700.0,Zheng Jianjiang & family,M,-283996800000.0,China,Zhejiang,Ningbo,Electrical equipment,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601567-CN', 'companyName': 'Ningbo Sanxing Electric Co., Ltd. ', 'numberOfShares': 568368435.0, 'sharePrice': 4.188805990694601, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
2689.892,2689.891664,2689.891664,2700.0,Jeff Sutton,M,-314236800000.0,United States,New York,New York,Real estate,['Real Estate'],
2689.346,2689.35206,2689.064877,2700.0,Brad Kelley,M,-411004800000.0,United States,Tennessee,Franklin,Tobacco,['Real Estate'],"[{'exchange': 'NASDAQ', 'ticker': 'AGEN-US', 'companyName': 'Agenus Inc. - Common Stock (Health Services)', 'numberOfShares': 79552.0, 'sharePrice': 3.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AGEN-US', 'companyName': 'Agenus Inc. - Common Stock (Health Services)', 'numberOfShares': 16667.0, 'exerciseOptionPrice': 1897.1999999999998, 'sharePrice': 3.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2696.446,2687.936506,2059.021005,2700.0,Mitchell Goldhar,M,-267148800000.0,Canada,Ontario,North York,Real estate,['Real Estate'],"[{'exchange': 'TORONTO', 'ticker': 'SRU.UT-CA', 'companyName': 'Calloway Real Estate Investment Trust', 'numberOfShares': 37245000.0, 'sharePrice': 16.88590418166713, 'currencyCode': 'CAD', 'exchangeRate': 1.4444, 'interactive': False}]"
2685.899,2685.89903,2685.89903,2800.0,Maritsa Lazari & family,F,-795744000000.0,United Kingdom,,London,Real estate,['Real Estate'],
2684.761,2684.761022,251.140462,2800.0,Huang Li,M,-205632000000.0,China,Hubei,Wuhan,Imaging systems,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002414-CN', 'companyName': 'Wuhan Guide Infrared Co Ltd', 'numberOfShares': 2711546000.0, 'sharePrice': 0.8975029595573051, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
2681.877,2680.296372,477.006995,1800.0,Martin Lau,M,102470400000.0,Hong Kong,,Hong Kong,Internet,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'JD-US', 'companyName': 'JD.com Inc.', 'numberOfShares': 775000.0, 'sharePrice': 40.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 3257000.0, 'sharePrice': 19.02072771610088, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 36057000.0, 'sharePrice': 51.492010524289284, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 633000.0, 'exerciseOptionPrice': 68.27953539113136, 'sharePrice': 51.492010524289284, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 0.0, 'exerciseOptionPrice': 18.57152024642238, 'sharePrice': 51.492010524289284, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 5250000.0, 'exerciseOptionPrice': 23.827247641660783, 'sharePrice': 51.492010524289284, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 3215000.0, 'exerciseOptionPrice': 45.94750689854328, 'sharePrice': 51.492010524289284, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 3507000.0, 'exerciseOptionPrice': 41.1987422190849, 'sharePrice': 51.492010524289284, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 4400000.0, 'exerciseOptionPrice': 39.14522235769749, 'sharePrice': 51.492010524289284, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
2629.143,2678.70771,620.0,2800.0,Bobby Murphy,M,585273600000.0,United States,California,Venice,Snapchat,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'SNAP-US', 'companyName': 'Snap, Inc', 'numberOfShares': 177017000.0, 'sharePrice': 11.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2713.252,2668.73516,-66.004088,2000.0,Abhay Soi,M,114566400000.0,India,,Mumbai,Healthcare,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543220-IN', 'companyName': 'Max Healthcare Institute', 'numberOfShares': 230717999.99999997, 'sharePrice': 11.853168143065279, 'currencyCode': 'INR', 'exchangeRate': 86.5507, 'interactive': False}]"
2646.04,2666.994097,790.288236,2500.0,K. Dinesh,M,-491443200000.0,India,,Bangalore,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '500209-IN', 'companyName': 'Infosys Technologies Ltd.', 'numberOfShares': 86359999.99999999, 'sharePrice': 21.731193393005483, 'currencyCode': 'INR', 'exchangeRate': 86.5507, 'interactive': False}]"
2715.38,2666.262195,624.2,2100.0,Bennett Rosenthal,M,-197942400000.0,United States,California,Los Angeles,Finance,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'ARCC-US', 'companyName': 'Ares Capital Corporation', 'numberOfShares': 255000.0, 'sharePrice': 23.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ARES-US', 'companyName': 'Ares Management LP', 'numberOfShares': 10527098.0, 'sharePrice': 193.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2665.612,2665.611819,1891.315078,2600.0,Feng Hailiang,M,-291945600000.0,China,Zhejiang,Zhuji,"Copper, education",['Metals & Mining'],"[{'exchange': 'HONG KONG', 'ticker': '2336-HK', 'companyName': 'Hailiang International Holdings', 'numberOfShares': 1012999999.9999999, 'sharePrice': 0.012449464159661002, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002203-CN', 'companyName': 'Zhejiang Hailiang Co Ltd', 'numberOfShares': 551000000.0, 'sharePrice': 1.456377501858326, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002203-CN', 'companyName': 'Zhejiang Hailiang Co Ltd', 'numberOfShares': -28000000.0, 'sharePrice': 1.456377501858326, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
2664.994,2664.993869,1072.896796,2900.0,Kuok Khoon Hong,M,-631152000000.0,Singapore,,Singapore,Palm oil,['Manufacturing'],"[{'exchange': 'SINGAPORE', 'ticker': 'F34-SG', 'companyName': 'Wilmar International Ltd', 'numberOfShares': 700000000.0, 'sharePrice': 2.252686180066691, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'Z25-SG', 'companyName': 'Yanlord Land Group', 'numberOfShares': 37000000.0, 'sharePrice': 0.411263430900333, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}]"
2674.209,2664.69559,2233.765018,2600.0,Dwight Schar,M,-880329600000.0,United States,Florida,Palm Beach,"Homebuilding, NFL team",['Construction & Engineering'],"[{'exchange': 'NASDAQ', 'ticker': 'CHCI-US', 'companyName': 'Comstock Holding', 'numberOfShares': 5926720.0, 'sharePrice': 8.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 40000.0, 'sharePrice': 7965.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 12500.0, 'exerciseOptionPrice': 3022.99, 'sharePrice': 7965.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2666.503,2664.290202,2631.807752,2700.0,Maren Otto,F,-883612800000.0,Germany,,Berlin,"Retail, real estate",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'PGRE-US', 'companyName': 'Paramount Group', 'numberOfShares': 7139000.0, 'sharePrice': 4.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
